WP_079228702.1	iNF517.LLMG_RS08950	35.1	239	149	3	3	237	4	240	3.9e-30	129.0
WP_079228702.1	iAF987.Gmet_1531	36.3	237	141	5	8	237	10	243	4.8e-28	122.1
WP_079228702.1	iCN900.CD630_25770	31.3	243	157	5	3	237	2	242	4.1e-27	119.0
WP_079228702.1	iPC815.YPO2539	34.0	241	146	5	7	237	12	249	2.0e-26	116.7
WP_079228703.1	iJN1463.PP_2504	50.0	66	33	0	1	66	1	66	2.1e-13	71.6
WP_079228705.1	iJN1463.PP_3633	89.7	310	32	0	1	310	1	310	2.6e-159	558.5
WP_079228707.1	iJN1463.PP_3635	91.2	250	22	0	1	250	1	250	4.6e-127	451.1
WP_079228708.1	iJN1463.PP_3636	94.5	401	22	0	1	401	1	401	6.5e-224	773.5
WP_079228709.1	iJN1463.PP_3637	91.2	273	24	0	1	273	1	273	1.7e-138	489.2
WP_079228710.1	iCHOv1.100759847	22.2	302	201	11	46	322	98	390	7.2e-09	58.9
WP_079228713.1	iCN718.ABAYE_RS08995	47.9	401	207	2	1	400	1	400	2.3e-104	376.3
WP_079228715.1	iCN718.ABAYE_RS11780	58.2	438	181	2	11	448	13	448	8.9e-148	520.8
WP_079228716.1	iEK1008.Rv3567c	40.8	152	88	2	2	152	5	155	8.3e-29	124.0
WP_079228717.1	iJN1463.PP_1380	32.2	242	156	4	24	262	24	260	9.0e-23	104.8
WP_079228718.1	iLB1027_lipid.PHATRDRAFT_16157	41.2	85	47	2	28	110	27	110	6.5e-09	58.2
WP_079228718.1	iCN718.ABAYE_RS13345	29.9	164	98	6	6	160	90	245	1.1e-08	57.4
WP_079228718.1	iML1515.b1134	39.7	58	34	1	41	98	4	60	1.9e-08	56.6
WP_079228718.1	iSbBS512_1146.SbBS512_E1312	39.7	58	34	1	41	98	4	60	1.9e-08	56.6
WP_079228718.1	iSDY_1059.SDY_2018	39.7	58	34	1	41	98	4	60	1.9e-08	56.6
WP_079228718.1	iSF_1195.SF1153	39.7	58	34	1	41	98	4	60	1.9e-08	56.6
WP_079228718.1	iSSON_1240.SSON_1152	39.7	58	34	1	41	98	4	60	1.9e-08	56.6
WP_079228718.1	iML1515.b3996	40.4	94	47	4	6	97	96	182	2.5e-08	56.2
WP_079228718.1	iYL1228.KPN_01142	41.4	58	33	1	41	98	4	60	2.5e-08	56.2
WP_079228718.1	iSbBS512_1146.SbBS512_E4487	40.4	94	47	4	6	97	96	182	2.5e-08	56.2
WP_079228718.1	iSDY_1059.SDY_3730	40.4	94	47	4	6	97	96	182	2.5e-08	56.2
WP_079228718.1	iSF_1195.SF4068	40.4	94	47	4	6	97	96	182	2.5e-08	56.2
WP_079228718.1	iSSON_1240.SSON_4169	40.4	94	47	4	6	97	96	182	2.5e-08	56.2
WP_079228718.1	STM_v1_0.STM1235	41.4	58	33	1	41	98	4	60	3.2e-08	55.8
WP_079228718.1	iPC815.YPO2167	48.3	58	29	1	44	100	4	61	4.2e-08	55.5
WP_079228718.1	iAF987.Gmet_0988	35.6	101	54	3	26	117	4	102	1.6e-07	53.5
WP_079228719.1	iAF987.Gmet_0043	29.3	229	132	8	493	712	180	387	8.4e-12	69.7
WP_079228720.1	iAF987.Gmet_0043	28.0	236	132	8	462	685	151	360	6.4e-12	70.1
WP_079228721.1	iCN718.ABAYE_RS11465	58.6	203	84	0	1	203	1	203	1.4e-60	229.9
WP_079228722.1	iCN718.ABAYE_RS11780	52.3	444	210	2	5	448	7	448	1.4e-129	460.3
WP_079228723.1	iJN1463.PP_5233	60.7	422	163	1	15	433	22	443	8.5e-145	510.8
WP_079228725.1	iYO844.BSU06490	30.7	163	107	2	112	270	45	205	8.3e-14	75.1
WP_079228725.1	iJN1463.PP_5409	31.1	132	91	0	107	238	31	162	4.6e-12	69.3
WP_079228725.1	iAF987.Gmet_1487	31.7	123	83	1	116	238	39	160	7.8e-12	68.6
WP_079228725.1	iAM_Pb448.PBANKA_050930	29.0	162	105	2	114	274	194	346	7.8e-12	68.6
WP_079228725.1	iAM_Pf480.PF3D7_1025100	32.4	136	90	2	141	274	282	417	1.0e-11	68.2
WP_079228726.1	iNF517.LLMG_RS12480	35.4	455	266	10	4	444	6	446	1.1e-67	254.6
WP_079228726.1	iYS854.USA300HOU_RS06590	36.2	448	259	10	5	440	10	442	2.5e-67	253.4
WP_079228726.1	iAF692.Mbar_A0666	35.5	437	256	9	15	440	22	443	1.6e-66	250.8
WP_079228726.1	iYO844.BSU17460	34.6	448	266	10	5	440	8	440	4.9e-63	239.2
WP_079228726.1	iLJ478.TM0943	33.6	444	271	9	7	440	7	436	1.1e-62	238.0
WP_079228727.1	iML1515.b3943	23.3	249	171	6	48	288	48	284	1.5e-05	47.8
WP_079228730.1	iJN1463.PP_2486	43.5	370	200	3	2	363	4	372	3.4e-86	315.8
WP_079228730.1	iJN1463.PP_3173	45.2	365	196	3	4	366	3	365	6.4e-85	311.6
WP_079228732.1	iLJ478.TM1724	37.9	243	143	2	1	235	1	243	1.0e-38	157.5
WP_079228732.1	iEK1008.Rv1928c	38.6	246	141	5	2	237	8	253	1.8e-35	146.7
WP_079228733.1	iJN1463.PP_2765	27.0	174	102	5	116	275	94	256	2.9e-07	53.5
WP_079228733.1	iYL1228.KPN_00971	23.1	195	137	2	55	247	35	218	2.4e-06	50.4
WP_079228735.1	iJN1463.PP_1384	52.9	459	213	2	7	462	8	466	2.9e-130	462.6
WP_079228736.1	iJN1463.PP_1385	64.6	1052	366	4	1	1050	1	1048	0.0e+00	1331.2
WP_079228737.1	iJN1463.PP_1386	55.6	356	157	1	12	367	11	365	1.4e-103	373.6
WP_079228741.1	iJN1463.PP_3569	46.5	770	388	8	44	792	39	805	5.1e-212	734.9
WP_079228741.1	iCN718.ABAYE_RS08750	43.0	805	430	8	17	793	6	809	3.9e-196	682.2
WP_079228744.1	iJN1463.PP_4762	50.9	283	138	1	1	282	1	283	1.8e-74	276.6
WP_079228744.1	iPC815.YPO3141	44.2	283	157	1	1	282	1	283	1.8e-66	250.0
WP_079228745.1	iAF987.Gmet_1524	40.7	268	137	3	1	258	1	256	3.5e-45	179.1
WP_079228745.1	iYO844.BSU18220	38.2	254	148	2	7	256	10	258	4.7e-42	168.7
WP_079228745.1	iML1515.b0036	34.1	261	165	3	2	258	4	261	2.3e-41	166.4
WP_079228745.1	iSSON_1240.SSON_0042	34.1	261	165	3	2	258	40	297	3.1e-41	166.0
WP_079228745.1	iSF_1195.SF0033	33.7	261	166	3	2	258	40	297	6.8e-41	164.9
WP_079228745.1	STM_v1_0.STM0070	33.7	261	166	3	2	258	4	261	1.2e-40	164.1
WP_079228746.1	iEK1008.Rv0166	34.4	515	298	12	11	502	32	529	6.2e-70	262.3
WP_079228746.1	iYO844.BSU10270	32.9	516	317	8	5	499	1	508	2.2e-67	253.8
WP_079228746.1	iEK1008.Rv3561	33.1	501	307	6	16	500	17	505	4.1e-66	249.6
WP_079228746.1	iEK1008.Rv3089	34.2	477	302	8	30	502	29	497	4.6e-65	246.1
WP_079228746.1	iYO844.BSU28560	31.6	525	317	10	11	498	30	549	2.3e-64	243.8
WP_079228747.1	iML1515.b4266	32.9	243	158	4	13	253	12	251	1.6e-29	127.1
WP_079228747.1	iSSON_1240.SSON_4451	32.9	243	158	4	13	253	12	251	1.6e-29	127.1
WP_079228747.1	STM_v1_0.STM4483	33.7	243	156	4	13	253	12	251	2.0e-29	126.7
WP_079228748.1	iYL1228.KPN_04788	37.3	228	133	3	52	278	25	243	1.5e-36	150.6
WP_079228748.1	STM_v1_0.STM1101	38.9	208	119	2	75	281	225	425	4.2e-36	149.1
WP_079228748.1	iSF_1195.SF4384	36.9	217	128	3	67	281	216	425	3.3e-33	139.4
WP_079228748.1	iSbBS512_1146.SbBS512_E4890	36.9	217	128	3	67	281	216	425	1.3e-32	137.5
WP_079228748.1	iSSON_1240.SSON_4499	36.9	217	128	3	67	281	216	425	1.3e-32	137.5
WP_079228749.1	iJN1463.PP_3940	43.5	423	230	4	20	440	18	433	3.3e-91	332.8
WP_079228750.1	iAT_PLT_636.36	32.2	357	233	8	6	358	58	409	6.6e-48	188.7
WP_079228750.1	iCHOv1.100766828	32.0	375	246	8	5	375	49	418	1.1e-47	188.0
WP_079228750.1	iMM1415.66885	31.0	358	238	8	5	358	57	409	3.7e-43	172.9
WP_079228750.1	iYO844.BSU37170	33.1	362	234	7	1	358	1	358	8.3e-43	171.8
WP_079228751.1	iJN1463.PP_3630	37.8	450	261	7	5	449	11	446	9.0e-81	298.1
WP_079228751.1	iJN1463.PP_1206	39.2	452	224	9	6	449	12	420	4.9e-79	292.4
WP_079228751.1	iJN1463.PP_5250	39.8	435	230	9	16	447	11	416	4.6e-77	285.8
WP_079228752.1	iJN1463.PP_4868	74.1	398	102	1	1	398	2	398	8.9e-181	630.2
WP_079228757.1	iJN1463.PP_3664	89.8	442	45	0	1	442	1	442	1.3e-233	805.8
WP_079228759.1	iJN1463.PP_3666	91.2	444	39	0	1	444	1	444	2.7e-226	781.6
WP_079228760.1	iJN1463.PP_3667	93.8	403	25	0	1	403	1	403	1.8e-229	792.0
WP_079228761.1	iJN1463.PP_3668	93.1	751	49	1	1	748	1	751	0.0e+00	1436.8
WP_079228764.1	iSF_1195.SF4034	26.9	401	241	19	36	407	2	379	6.0e-15	79.3
WP_079228764.1	iSDY_1059.SDY_3792	26.8	400	243	17	36	407	2	379	1.3e-14	78.2
WP_079228764.1	iML1515.b3957	26.8	400	243	17	36	407	2	379	3.0e-14	77.0
WP_079228764.1	iSbBS512_1146.SbBS512_E4443	26.5	400	244	17	36	407	2	379	3.9e-14	76.6
WP_079228764.1	STM_v1_0.STM4120	25.8	396	244	17	40	407	6	379	7.3e-13	72.4
WP_079228766.1	iJN1463.PP_3745	95.0	499	25	0	1	499	1	499	6.8e-279	956.4
WP_079228767.1	iJN1463.PP_3746	88.6	350	40	0	1	350	1	350	2.7e-181	631.7
WP_079228768.1	STM_v1_0.STM2050	28.1	139	92	2	2	132	192	330	1.4e-05	46.6
WP_079228769.1	iML1515.b2976	64.8	715	250	2	4	718	9	721	1.6e-276	949.1
WP_079228769.1	iJN1463.PP_0356	65.4	716	240	2	5	717	10	720	2.9e-275	944.9
WP_079228769.1	iSF_1195.SF3015	64.2	715	254	2	4	718	9	721	2.1e-273	938.7
WP_079228769.1	iEK1008.Rv1837c	61.2	719	267	3	5	717	10	722	1.1e-253	873.2
WP_079228770.1	iEK1008.Rv3567c	29.5	105	67	2	24	128	23	120	7.0e-06	48.1
WP_079228772.1	iCN900.CD630_36640	27.6	293	205	2	108	394	20	311	4.5e-30	129.8
WP_079228773.1	iJN1463.PP_3751	89.7	398	41	0	1	398	1	398	4.4e-204	707.6
WP_079228776.1	iJN1463.PP_2911	55.7	449	197	2	6	452	2	450	1.1e-126	450.7
WP_079228776.1	iML1515.b2663	56.9	432	184	2	5	434	3	434	6.9e-124	441.4
WP_079228776.1	iSbBS512_1146.SbBS512_E3218	56.9	432	184	2	5	434	3	434	6.9e-124	441.4
WP_079228776.1	iSDY_1059.SDY_2853	56.9	432	184	2	5	434	3	434	6.9e-124	441.4
WP_079228776.1	iYL1228.KPN_00254	56.7	432	185	2	5	434	4	435	5.8e-123	438.3
WP_079228776.1	STM_v1_0.STM2793	55.7	438	191	3	5	440	3	439	2.9e-122	436.0
WP_079228776.1	iJN1463.PP_0284	55.3	456	200	3	9	462	6	459	2.5e-121	433.0
WP_079228776.1	iJN1463.PP_4756	56.5	439	184	5	12	445	10	446	6.7e-119	424.9
WP_079228776.1	iSF_1195.SF2690	57.2	402	170	2	5	404	24	425	1.0e-114	411.0
WP_079228779.1	iYO844.BSU28120	31.0	410	276	6	6	409	20	428	4.6e-47	186.0
WP_079228779.1	iYS854.USA300HOU_RS08830	30.8	409	276	6	6	408	19	426	1.3e-46	184.5
WP_079228779.1	iHN637.CLJU_RS02195	30.6	405	271	7	6	401	16	419	2.3e-46	183.7
WP_079228779.1	iCN718.ABAYE_RS05520	32.0	406	259	7	3	395	17	418	3.0e-46	183.3
WP_079228779.1	iJN1463.PP_4784	30.9	417	273	8	3	408	14	426	2.8e-44	176.8
WP_079228779.1	iYS854.USA300HOU_RS10110	30.6	409	268	9	4	400	17	421	2.8e-44	176.8
WP_079228779.1	iYL1228.KPN_00169	32.4	420	257	11	6	408	17	426	4.0e-43	172.9
WP_079228779.1	iSynCJ816.SGL_RS13390	31.3	402	266	6	2	395	21	420	5.3e-43	172.6
WP_079228779.1	iYO844.BSU08710	29.6	419	272	8	1	404	13	423	9.9e-42	168.3
WP_079228779.1	iAF987.Gmet_3356	28.9	398	273	6	6	395	19	414	9.9e-42	168.3
WP_079228779.1	iAF692.Mbar_A1464	29.5	403	272	7	6	401	23	420	9.9e-42	168.3
WP_079228780.1	iCN718.ABAYE_RS00890	24.2	157	118	1	43	198	42	198	6.8e-07	51.6
WP_079228780.1	iLB1027_lipid.PHATRDRAFT_36390	25.3	146	84	4	34	162	34	171	5.7e-06	48.5
WP_079228781.1	iYL1228.KPN_01628	30.8	383	261	4	7	387	15	395	2.5e-34	143.7
WP_079228781.1	iJN1463.PP_2428	30.3	370	255	3	7	375	30	397	1.2e-33	141.4
WP_079228781.1	iJN1463.PP_2647	28.6	370	260	4	7	374	26	393	3.9e-32	136.3
WP_079228781.1	iML1515.b1528	29.8	379	262	4	7	383	15	391	2.8e-30	130.2
WP_079228781.1	iSbBS512_1146.SbBS512_E1677	29.8	379	262	4	7	383	15	391	2.8e-30	130.2
WP_079228781.1	iSSON_1240.SSON_1600	29.8	379	262	4	7	383	15	391	2.8e-30	130.2
WP_079228784.1	iHN637.CLJU_RS10540	30.4	125	71	3	432	556	307	415	1.4e-06	52.0
WP_079228784.1	iCHOv1.100754101	30.2	106	55	3	432	536	320	407	1.5e-05	48.5
WP_079228786.1	iPC815.YPO4078	33.2	322	190	9	17	323	14	325	2.8e-31	133.3
WP_079228786.1	iSDY_1059.SDY_4350	31.8	314	195	9	17	318	18	324	3.1e-30	129.8
WP_079228786.1	iSbBS512_1146.SbBS512_E3973	31.5	314	196	9	17	318	14	320	5.2e-30	129.0
WP_079228786.1	iSSON_1240.SSON_3835	31.5	314	196	9	17	318	18	324	1.2e-29	127.9
WP_079228786.1	iJN1463.PP_3376	33.7	300	187	7	26	317	24	319	1.5e-29	127.5
WP_079228786.1	iML1515.b3553	31.2	314	197	9	17	318	14	320	2.0e-29	127.1
WP_079228786.1	iSF_1195.SF3587	31.5	314	196	9	17	318	14	320	3.4e-29	126.3
WP_079228786.1	STM_v1_0.STM3646	32.3	313	199	8	17	320	14	322	7.6e-29	125.2
WP_079228786.1	iYO844.BSU23070	30.7	277	181	6	39	312	36	304	1.7e-28	124.0
WP_079228786.1	iLJ478.TM0327	33.3	255	166	4	70	321	62	315	1.7e-28	124.0
WP_079228789.1	iJN1463.PP_4217	37.0	838	472	22	12	829	11	812	5.8e-134	475.7
WP_079228789.1	iJN1463.PP_0669	34.6	809	482	19	37	829	33	810	1.1e-124	444.9
WP_079228790.1	iYO844.BSU27200	58.7	252	103	1	1	251	1	252	1.1e-81	300.4
WP_079228794.1	iEK1008.Rv1106c	27.5	204	116	8	185	379	16	196	1.9e-04	44.7
WP_079228794.1	iSDY_1059.SDY_0706	29.3	147	85	5	185	317	2	143	4.3e-04	43.5
WP_079228794.1	STM_v1_0.STM0776	28.6	147	86	5	185	317	2	143	5.6e-04	43.1
WP_079228794.1	iML1515.b0759	29.3	147	85	5	185	317	2	143	7.3e-04	42.7
WP_079228794.1	iSbBS512_1146.SbBS512_E0680	29.3	147	85	5	185	317	2	143	7.3e-04	42.7
WP_079228794.1	iSSON_1240.SSON_0711	29.3	147	85	5	185	317	2	143	7.3e-04	42.7
WP_079228797.1	iCHOv1.100772070	34.6	318	195	6	6	315	46	358	2.1e-45	180.3
WP_079228797.1	iCHOv1.100755966	36.4	308	183	6	9	308	251	553	6.6e-44	175.3
WP_079228800.1	iLB1027_lipid.PHATRDRAFT_12043	33.3	261	153	5	14	256	3	260	4.4e-32	135.6
WP_079228803.1	iJN1463.PP_0208	30.4	158	94	5	95	252	94	235	1.5e-08	58.5
WP_079228803.1	iSynCJ816.SGL_RS06590	28.0	157	98	3	98	253	116	258	6.4e-07	53.1
WP_079228804.1	iSynCJ816.SGL_RS05565	41.8	268	139	5	6	260	3	266	7.2e-51	198.7
WP_079228804.1	iAF987.Gmet_1899	42.0	243	138	1	6	248	7	246	3.9e-49	193.0
WP_079228805.1	iJN1463.PP_0873	54.5	354	160	1	9	361	5	358	8.5e-114	407.5
WP_079228805.1	iJN1463.PP_3147	55.6	349	154	1	14	362	15	362	4.2e-113	405.2
WP_079228805.1	iJN1463.PP_5180	53.2	357	164	2	8	362	9	364	4.1e-108	388.7
WP_079228805.1	iJN1463.PP_5181	51.8	359	167	4	9	362	8	365	3.5e-107	385.6
WP_079228805.1	iSDY_1059.SDY_0741	51.0	359	171	2	9	362	12	370	2.1e-104	376.3
WP_079228805.1	iML1515.b0854	51.0	359	171	2	9	362	12	370	3.6e-104	375.6
WP_079228805.1	iSbBS512_1146.SbBS512_E2477	51.0	359	171	2	9	362	12	370	3.6e-104	375.6
WP_079228805.1	iYL1228.KPN_00885	50.7	359	172	2	9	362	12	370	4.7e-104	375.2
WP_079228805.1	iSF_1195.SF0808	51.0	359	171	2	9	362	12	370	4.7e-104	375.2
WP_079228805.1	iSSON_1240.SSON_0839	51.0	359	171	2	9	362	12	370	6.1e-104	374.8
WP_079228805.1	iPC815.YPO1331	51.6	353	167	2	14	362	17	369	1.4e-103	373.6
WP_079228805.1	STM_v1_0.STM0877	51.0	359	171	2	9	362	12	370	1.8e-103	373.2
WP_079228806.1	iJN1463.PP_5257	26.9	405	270	9	1	396	8	395	3.4e-24	110.2
WP_079228806.1	iYL1228.KPN_01017	28.0	397	252	12	7	390	9	384	2.0e-21	100.9
WP_079228808.1	iJN1463.PP_4619	32.3	161	94	3	40	190	40	195	3.6e-13	72.4
WP_079228811.1	iJN1463.PP_5003	47.4	553	285	4	43	595	13	559	5.8e-152	535.0
WP_079228811.1	iJN1463.PP_5005	44.8	567	300	5	33	595	3	560	2.1e-146	516.5
WP_079228813.1	iCHOv1.100773401	36.0	253	141	9	5	241	6	253	1.8e-26	117.1
WP_079228813.1	iMM1415.235033	32.2	258	146	8	4	241	5	253	6.7e-26	115.2
WP_079228813.1	iCN718.ABAYE_RS14915	30.7	228	143	2	5	231	6	219	2.5e-25	113.2
WP_079228813.1	iMM1415.19682	38.0	184	105	5	7	185	31	210	3.3e-25	112.8
WP_079228813.1	iMM1415.107605	36.2	185	113	4	4	185	29	211	4.8e-24	109.0
WP_079228813.1	iSDY_1059.SDY_2057	34.2	187	122	1	1	186	1	187	4.8e-24	109.0
WP_079228813.1	iYL1228.KPN_01091	34.6	182	119	0	5	186	6	187	8.1e-24	108.2
WP_079228813.1	iML1515.b1093	34.2	187	122	1	1	186	1	187	1.4e-23	107.5
WP_079228813.1	iSbBS512_1146.SbBS512_E2231	34.2	187	122	1	1	186	1	187	1.4e-23	107.5
WP_079228813.1	iSF_1195.SF1097	34.2	187	122	1	1	186	1	187	1.4e-23	107.5
WP_079228813.1	iSSON_1240.SSON_1113	34.2	187	122	1	1	186	1	187	1.4e-23	107.5
WP_079228813.1	STM_v1_0.STM1195	33.5	182	121	0	5	186	6	187	1.8e-23	107.1
WP_079228815.1	iAT_PLT_636.51166	26.5	279	182	8	171	428	150	426	2.2e-21	100.9
WP_079228815.1	iMM1415.23923	27.9	269	172	6	182	428	119	387	1.1e-20	98.6
WP_079228816.1	iJN1463.PP_2872	27.9	190	121	5	107	285	100	284	6.1e-06	48.9
WP_079228817.1	iYL1228.KPN_01636	61.7	300	114	1	4	302	16	315	1.8e-101	366.3
WP_079228817.1	STM_v1_0.STM1525	61.0	300	116	1	4	302	9	308	2.2e-99	359.4
WP_079228817.1	iML1515.b1524	61.0	300	116	1	4	302	9	308	8.4e-99	357.5
WP_079228817.1	iSbBS512_1146.SbBS512_E1682	61.0	300	116	1	4	302	9	308	8.4e-99	357.5
WP_079228817.1	iSDY_1059.SDY_1631	61.0	300	116	1	4	302	9	308	8.4e-99	357.5
WP_079228817.1	iSSON_1240.SSON_1604	61.0	300	116	1	4	302	9	308	8.4e-99	357.5
WP_079228817.1	iSF_1195.SF1569	60.7	300	117	1	4	302	9	308	2.4e-98	355.9
WP_079228819.1	iAT_PLT_636.11164	51.2	43	19	1	22	62	83	125	6.5e-04	41.2
WP_079228834.1	iSynCJ816.SGL_RS13525	36.5	386	225	9	8	375	4	387	2.4e-58	223.4
WP_079228835.1	iJN1463.PP_2470	96.0	793	32	0	1	793	1	793	0.0e+00	1510.7
WP_079228836.1	iJN1463.PP_2469	97.6	338	8	0	1	338	1	338	3.5e-194	674.5
WP_079228837.1	iJN1463.PP_2465	97.8	640	14	0	1	640	1	640	0.0e+00	1278.8
WP_079228839.1	iJN1463.PP_2460	89.4	321	34	0	15	335	2	322	4.0e-166	581.3
WP_079228840.1	iJN1463.PP_2459	93.2	132	9	0	1	132	1	132	1.7e-64	242.3
WP_079228841.1	iJN1463.PP_2458	87.1	302	39	0	1	302	1	302	1.0e-144	510.0
WP_079228842.1	iYO844.BSU35960	29.8	218	140	8	61	272	39	249	3.2e-14	76.6
WP_079228842.1	iYL1228.KPN_04156	26.8	235	157	8	48	272	11	240	1.8e-12	70.9
WP_079228843.1	iJN1463.PP_2456	96.7	331	11	0	1	331	1	331	3.2e-168	588.2
WP_079228844.1	iJN1463.PP_2455	92.5	517	39	0	1	517	8	524	3.1e-266	914.4
WP_079228845.1	iJN1463.PP_2454	93.7	317	20	0	1	317	1	317	6.7e-163	570.5
WP_079228846.1	iCN900.CD630_27440	40.9	66	35	2	4	65	25	90	2.1e-07	52.8
WP_079228846.1	iLB1027_lipid.PHATRDRAFT_11099	30.7	127	71	3	1	110	12	138	2.3e-06	49.3
WP_079228848.1	iJN1463.PP_2448	97.7	427	10	0	1	427	1	427	1.5e-250	862.1
WP_079228852.1	iJN1463.PP_2443	95.8	401	17	0	1	401	1	401	1.1e-199	693.0
WP_079228854.1	iJN1463.PP_2440	96.2	520	20	0	1	520	1	520	5.6e-284	973.4
WP_079228855.1	iJN1463.PP_3819	97.1	451	13	0	1	451	1	451	1.2e-255	879.0
WP_079228856.1	iSynCJ816.SGL_RS06885	34.0	235	142	6	40	268	446	673	7.3e-34	141.7
WP_079228859.1	iCN718.ABAYE_RS05345	34.0	347	223	5	9	353	3	345	3.5e-43	172.9
WP_079228859.1	iEK1008.Rv2781c	35.8	341	205	5	9	344	2	333	1.6e-40	164.1
WP_079228860.1	iJN1463.PP_3828	88.8	251	28	0	1	251	1	251	2.0e-125	445.7
WP_079228861.1	iJN1463.PP_3829	96.5	226	8	0	1	226	1	226	4.8e-123	437.6
WP_079228862.1	iJN1463.PP_3830	91.2	363	32	0	1	363	1	363	3.4e-187	651.4
WP_079228864.1	iAF987.Gmet_1919	28.2	117	78	3	3	115	4	118	2.4e-09	58.9
WP_079228864.1	iAF987.Gmet_0069	30.3	119	71	3	3	112	4	119	5.9e-08	54.3
WP_079228866.1	iAF987.Gmet_3085	31.9	113	69	3	29	138	224	331	3.4e-04	43.5
WP_079228875.1	iEK1008.Rv3761c	34.3	318	200	4	8	321	2	314	9.7e-46	181.4
WP_079228875.1	iMM1415.102632	31.8	336	215	9	3	330	5	334	1.3e-45	181.0
WP_079228875.1	iCHOv1.100763073	31.0	336	218	8	3	330	5	334	2.2e-45	180.3
WP_079228876.1	iEK1008.Rv1928c	37.9	256	152	4	1	253	1	252	2.2e-39	159.8
WP_079228876.1	iAF987.Gmet_1601	39.4	246	142	3	9	252	3	243	3.7e-39	159.1
WP_079228876.1	iCN900.CD630_11820	34.4	250	160	3	6	254	1	247	3.8e-36	149.1
WP_079228876.1	iLJ478.TM1724	35.4	246	156	2	9	254	3	245	6.5e-36	148.3
WP_079228876.1	iSynCJ816.SGL_RS07245	38.0	250	143	6	9	254	4	245	1.9e-35	146.7
WP_079228879.1	iJN1463.PP_3931	93.8	609	38	0	1	609	1	609	3.0e-313	1070.8
WP_079228880.1	iSDY_1059.SDY_1629	36.8	448	273	4	18	463	22	461	1.5e-62	237.7
WP_079228884.1	iML1515.b0624	55.0	120	50	1	5	124	5	120	9.7e-33	136.7
WP_079228885.1	iCHOv1.100764465	25.0	132	75	4	7	117	221	349	5.0e-06	48.9
WP_079228887.1	iJN1463.PP_1494	38.3	261	152	3	246	498	75	334	1.7e-35	147.9
WP_079228888.1	iJN1463.PP_4097	94.1	186	11	0	1	186	1	186	1.9e-93	339.0
WP_079228891.1	iJN1463.PP_1288	81.7	438	77	2	1	435	1	438	2.1e-207	718.8
WP_079228892.1	iJN1463.PP_1286	28.9	367	250	6	16	376	8	369	2.1e-38	157.1
WP_079228894.1	iJN1463.PP_1284	29.2	130	92	0	109	238	93	222	1.0e-13	75.5
WP_079228895.1	iJN1463.PP_1280	44.2	491	252	7	1	475	1	485	4.7e-104	375.6
WP_079228896.1	iJN1463.PP_1279	35.0	349	198	11	16	347	16	352	6.5e-45	178.7
WP_079228897.1	iJN1463.PP_1278	33.8	198	125	5	4	196	5	201	2.1e-16	83.2
WP_079228898.1	iJN1463.PP_1282	30.9	469	299	12	8	466	10	463	2.1e-64	243.8
WP_079228899.1	iJN1463.PP_1281	30.0	330	208	7	39	360	56	370	5.1e-34	142.5
WP_079228900.1	iJN1463.PP_1283	25.6	324	212	12	6	307	8	324	7.8e-06	49.3
WP_079228903.1	iJN1463.PP_4103	92.0	538	43	0	1	538	1	538	2.2e-275	944.9
WP_079228904.1	iJN1463.PP_2933	44.4	223	109	6	16	229	42	258	2.3e-40	162.9
WP_079228904.1	iML1515.b2989	43.6	220	109	7	16	226	42	255	3.7e-38	155.6
WP_079228904.1	iML1515.b2302	49.1	171	83	3	21	189	2	170	3.1e-37	152.5
WP_079228905.1	iJN1463.PP_4106	95.4	460	21	0	1	460	1	460	4.7e-242	833.9
WP_079228907.1	iJN1463.PP_4108	95.4	415	19	0	1	415	1	415	7.0e-229	790.0
WP_079228909.1	iEK1008.Rv0684	56.8	703	291	5	5	703	8	701	2.1e-233	805.8
WP_079228909.1	iSynCJ816.SGL_RS10930	56.9	705	289	7	1	704	1	691	7.2e-226	780.8
WP_079228910.1	iYO844.BSU01580	40.8	471	269	4	6	475	15	476	1.6e-91	334.0
WP_079228913.1	iJN1463.PP_4123	99.1	453	4	0	1	453	1	453	1.5e-272	935.3
WP_079228914.1	iJN1463.PP_4124	98.3	904	15	0	1	904	1	904	0.0e+00	1793.1
WP_079228915.1	iJN1463.PP_4131	97.5	489	12	0	1	489	1	489	6.0e-256	880.2
WP_079228921.1	iYL1228.KPN_04255	21.6	357	226	8	45	368	33	368	2.0e-07	55.1
WP_079228928.1	iEK1008.Rv3569c	27.1	277	176	7	61	331	32	288	3.5e-13	73.2
WP_079228928.1	iCHOv1.100757328	37.9	103	63	1	64	165	255	357	1.3e-12	71.2
WP_079228930.1	iYL1228.KPN_00869	60.1	371	137	1	7	377	6	365	9.9e-129	457.2
WP_079228930.1	iML1515.b0837	61.2	343	133	0	35	377	25	367	7.8e-126	447.6
WP_079228930.1	iSbBS512_1146.SbBS512_E2507	60.9	343	134	0	35	377	25	367	2.3e-125	446.0
WP_079228930.1	iSSON_1240.SSON_0820	60.9	343	134	0	35	377	25	367	3.0e-125	445.7
WP_079228932.1	iJN1463.PP_2196	95.8	308	12	1	11	317	1	308	6.9e-176	613.6
WP_079228934.1	iJN1463.PP_2193	92.8	808	57	1	1	807	10	817	0.0e+00	1511.9
WP_079228939.1	iJN1463.PP_2239	89.5	295	31	0	1	295	1	295	1.2e-137	486.5
