WP_079222286.1	iSDY_1059.SDY_0456	27.0	344	231	6	47	374	35	374	1.7e-19	94.4
WP_079222286.1	iPC815.YPO3132	26.7	344	234	5	47	375	36	376	6.5e-19	92.4
WP_079222286.1	iSF_1195.SF0408	26.1	341	238	4	47	374	35	374	8.4e-19	92.0
WP_079222286.1	iSbBS512_1146.SbBS512_E3648	25.4	323	221	6	68	374	55	373	3.2e-18	90.1
WP_079222286.1	STM_v1_0.STM3390	25.4	347	243	5	50	383	37	380	5.5e-18	89.4
WP_079222286.1	iML1515.b3265	25.1	323	222	6	68	374	55	373	9.3e-18	88.6
WP_079222287.1	iJN1463.PP_0043	26.0	1095	714	22	4	1059	5	1042	2.3e-74	278.1
WP_079222287.1	iJN1463.PP_5387	26.1	1090	716	27	4	1059	5	1038	5.3e-71	266.9
WP_079222287.1	iJN1463.PP_2410	25.6	1097	716	22	4	1059	5	1042	2.0e-70	265.0
WP_079222287.1	iAF987.Gmet_3509	25.0	1082	730	18	4	1060	5	1029	1.7e-69	261.9
WP_079222288.1	iAF987.Gmet_0043	25.9	270	171	11	205	453	3	264	1.4e-09	61.6
WP_079222289.1	iAF987.Gmet_0069	33.1	121	77	3	4	120	5	125	4.2e-10	62.4
WP_079222289.1	iAF987.Gmet_1919	27.6	123	89	0	4	126	5	127	1.6e-09	60.5
WP_079222289.1	iAF987.Gmet_2999	29.9	134	90	2	47	178	53	184	2.7e-09	59.7
WP_079222290.1	iJN1463.PP_1761	38.8	307	181	6	410	712	254	557	6.4e-44	176.4
WP_079222291.1	iHN637.CLJU_RS10465	42.5	80	42	3	657	734	475	552	1.1e-07	56.2
WP_079222295.1	iSynCJ816.SGL_RS06270	50.3	354	166	4	10	353	24	377	5.4e-97	351.7
WP_079222297.1	iMM904.YER026C	45.1	206	110	2	2	204	71	276	1.4e-44	176.8
WP_079222304.1	iJN1463.PP_2082	66.9	789	256	3	1	787	1	786	3.9e-313	1070.8
WP_079222304.1	iCN718.ABAYE_RS07365	65.7	791	266	3	1	789	1	788	1.0e-308	1056.2
WP_079222304.1	STM_v1_0.STM1349	65.8	787	262	4	5	789	10	791	4.9e-308	1053.9
WP_079222304.1	iSDY_1059.SDY_1794	65.4	787	265	4	5	789	10	791	1.0e-305	1046.2
WP_079222304.1	iYL1228.KPN_02160	65.8	787	262	4	5	789	10	791	2.3e-305	1045.0
WP_079222304.1	iML1515.b1702	65.4	787	265	4	5	789	10	791	3.9e-305	1044.3
WP_079222304.1	iSSON_1240.SSON_1457	65.4	787	265	4	5	789	10	791	6.7e-305	1043.5
WP_079222304.1	iSF_1195.SF1528	65.3	787	266	4	5	789	10	791	1.5e-304	1042.3
WP_079222304.1	iSbBS512_1146.SbBS512_E1905	65.3	787	266	4	5	789	10	791	3.3e-304	1041.2
WP_079222304.1	iPC815.YPO2409	64.2	787	275	4	4	788	10	791	1.9e-299	1025.4
WP_079222305.1	iML1515.b2924	33.2	256	171	0	18	273	21	276	5.4e-34	142.1
WP_079222306.1	iJN1463.PP_2486	57.6	370	144	4	2	363	6	370	2.6e-118	422.5
WP_079222309.1	iAF987.Gmet_3524	50.0	144	70	2	14	157	12	153	3.9e-32	135.2
WP_079222309.1	iYO844.BSU00180	44.7	150	81	2	14	163	4	151	2.0e-28	122.9
WP_079222313.1	iJN1463.PP_2428	24.5	387	283	8	4	384	11	394	5.3e-24	109.4
WP_079222313.1	iML1515.b1528	24.5	383	283	5	14	394	8	386	1.2e-23	108.2
WP_079222313.1	iSbBS512_1146.SbBS512_E1677	24.5	383	283	5	14	394	8	386	1.2e-23	108.2
WP_079222313.1	iSSON_1240.SSON_1600	24.5	383	283	5	14	394	8	386	1.2e-23	108.2
WP_079222313.1	iYL1228.KPN_01628	24.8	391	272	7	14	394	8	386	3.4e-23	106.7
WP_079222313.1	STM_v1_0.STM1522	23.4	376	284	4	14	387	8	381	3.2e-21	100.1
WP_079222320.1	iSSON_1240.SSON_0297	33.7	371	195	15	5	359	18	353	8.4e-27	119.0
WP_079222320.1	iML1515.b0347	33.7	371	195	15	5	359	18	353	1.9e-26	117.9
WP_079222320.1	iYL1228.KPN_02122	34.1	372	192	16	5	359	18	353	4.2e-26	116.7
WP_079222322.1	iAF987.Gmet_2999	35.4	113	71	1	2	112	9	121	4.1e-10	62.4
WP_079222323.1	iAF987.Gmet_0043	29.2	120	63	4	335	436	151	266	1.0e-04	45.4
WP_079222325.1	iJN1463.PP_4209	42.9	389	216	3	7	393	7	391	2.6e-47	186.8
WP_079222326.1	iJN1463.PP_4210	44.4	655	346	8	10	654	5	651	2.5e-132	469.9
WP_079222334.1	iML1515.b3253	48.6	325	165	1	4	328	2	324	1.3e-81	300.4
WP_079222337.1	iNF517.LLMG_RS02035	36.0	175	98	4	15	178	17	188	3.1e-22	102.4
WP_079222337.1	iYO844.BSU19230	30.1	193	120	2	13	190	15	207	5.3e-22	101.7
WP_079222337.1	iYS854.USA300HOU_RS01080	31.8	198	117	6	2	182	3	199	5.9e-21	98.2
WP_079222339.1	iJN1463.PP_4000	64.6	426	149	2	1	425	1	425	3.1e-155	545.4
WP_079222339.1	STM_v1_0.STM0963	61.9	431	158	2	1	426	1	430	1.1e-149	526.9
WP_079222339.1	iYL1228.KPN_00925	61.9	431	158	2	1	426	1	430	4.7e-148	521.5
WP_079222339.1	iSbBS512_1146.SbBS512_E2435	60.3	431	165	2	1	426	1	430	1.2e-143	506.9
WP_079222339.1	iSF_1195.SF0852	60.3	431	165	2	1	426	1	430	1.2e-143	506.9
WP_079222339.1	iSSON_1240.SSON_0894	60.3	431	165	2	1	426	1	430	1.2e-143	506.9
WP_079222339.1	iCN718.ABAYE_RS04335	60.5	425	165	3	1	425	1	422	7.8e-143	504.2
WP_079222339.1	iSDY_1059.SDY_2368	60.1	431	166	2	1	426	1	430	1.0e-142	503.8
WP_079222339.1	iPC815.YPO1379	60.1	431	166	3	1	426	1	430	2.3e-142	502.7
WP_079222340.1	iPC815.YPO2193	34.0	53	35	0	137	189	177	229	3.2e-04	42.7
WP_079222342.1	iJN1463.PP_1770	58.1	427	178	1	9	435	316	741	8.9e-134	474.2
WP_079222342.1	iCN718.ABAYE_RS06470	54.2	428	187	3	16	434	317	744	2.2e-124	443.0
WP_079222343.1	iCN718.ABAYE_RS06465	50.0	358	177	2	44	400	12	368	3.2e-98	355.9
WP_079222343.1	iJN1463.PP_1769	47.6	359	183	3	46	400	9	366	1.1e-93	340.9
WP_079222344.1	iPC815.YPO1389	53.9	362	165	2	1	361	1	361	3.7e-109	392.1
WP_079222344.1	iSbBS512_1146.SbBS512_E2421	54.0	363	164	3	1	361	1	362	3.8e-106	382.1
WP_079222344.1	iML1515.b0907	53.7	363	165	3	1	361	1	362	1.9e-105	379.8
WP_079222344.1	iSF_1195.SF0902	53.7	363	165	3	1	361	1	362	1.9e-105	379.8
WP_079222344.1	iSSON_1240.SSON_0908	53.7	363	165	3	1	361	1	362	1.9e-105	379.8
WP_079222344.1	iSDY_1059.SDY_2354	53.7	363	165	3	1	361	1	362	3.2e-105	379.0
WP_079222344.1	STM_v1_0.STM0977	53.7	363	165	3	1	361	1	362	9.4e-105	377.5
WP_079222344.1	iYL1228.KPN_00935	54.0	363	164	3	1	361	1	362	2.7e-104	375.9
WP_079222344.1	iJN1463.PP_1768	51.5	359	173	1	3	361	4	361	4.7e-104	375.2
WP_079222344.1	iCN718.ABAYE_RS04905	52.2	360	169	3	3	361	2	359	2.0e-102	369.8
WP_079222351.1	iJN1463.PP_5036	52.4	452	211	3	9	456	3	454	5.5e-126	448.4
WP_079222352.1	iCN718.ABAYE_RS00935	57.5	508	212	4	5	509	3	509	2.0e-145	513.1
WP_079222352.1	iJN1463.PP_5032	57.5	497	206	4	5	498	4	498	5.9e-145	511.5
WP_079222352.1	STM_v1_0.STM0791	57.8	498	207	3	3	498	2	498	2.5e-143	506.1
WP_079222352.1	iYL1228.KPN_00796	56.0	509	216	5	4	509	3	506	4.4e-140	495.4
WP_079222353.1	iJN1463.PP_5029	42.9	275	141	5	8	281	5	264	1.3e-53	207.2
WP_079222354.1	iCN718.ABAYE_RS00930	77.0	544	125	0	10	553	13	556	8.9e-256	879.8
WP_079222354.1	iJN1463.PP_5033	75.0	557	137	1	1	555	1	557	5.4e-253	870.5
WP_079222354.1	iYL1228.KPN_00795	74.8	540	136	0	12	551	13	552	6.2e-249	857.1
WP_079222355.1	iML1515.b0376	26.5	234	152	6	44	271	47	266	1.1e-12	72.0
WP_079222361.1	iJN1463.PP_0266	35.6	357	202	6	38	371	12	363	2.9e-56	216.5
WP_079222376.1	iJN1463.PP_1444	41.3	838	421	19	26	844	16	801	2.2e-168	590.1
WP_079222376.1	iJN1463.PP_3569	39.1	820	424	17	48	845	39	805	6.7e-162	568.5
WP_079222376.1	iYL1228.KPN_00132	38.9	825	454	11	25	845	2	780	2.6e-158	556.6
WP_079222376.1	iSF_1195.SF0121	38.8	787	424	13	67	845	36	772	9.7e-153	538.1
WP_079222376.1	iML1515.b0124	37.9	833	449	16	30	845	11	792	1.7e-152	537.3
WP_079222376.1	STM_v1_0.STM0169	37.9	840	467	13	11	845	3	792	6.3e-152	535.4
WP_079222378.1	iJN1463.PP_1766	52.3	342	155	4	13	348	9	348	4.0e-84	308.9
WP_079222378.1	iLJ478.TM0911	51.2	332	157	2	20	349	10	338	3.4e-83	305.8
WP_079222378.1	iAF987.Gmet_0072	49.9	341	163	4	16	350	4	342	1.3e-79	293.9
WP_079222378.1	iSynCJ816.SGL_RS12395	47.2	345	176	2	12	350	7	351	7.3e-78	288.1
WP_079222380.1	iCN718.ABAYE_RS04800	40.8	309	178	3	8	313	13	319	7.1e-56	214.9
WP_079222383.1	iYO844.BSU22620	31.3	319	211	5	43	355	32	348	8.6e-37	151.8
WP_079222388.1	iSF_1195.SF1714	44.7	103	57	0	3	105	18	120	1.3e-23	106.3
WP_079222388.1	iML1515.b1684	43.7	103	58	0	3	105	18	120	2.8e-23	105.1
WP_079222388.1	iSSON_1240.SSON_1472	43.7	103	58	0	3	105	18	120	2.8e-23	105.1
WP_079222388.1	iML1515.b2528	47.6	105	55	0	1	105	1	105	1.1e-22	103.2
WP_079222388.1	iSbBS512_1146.SbBS512_E2903	47.6	105	55	0	1	105	3	107	1.1e-22	103.2
WP_079222388.1	iSDY_1059.SDY_2724	47.6	105	55	0	1	105	1	105	1.1e-22	103.2
WP_079222388.1	iSF_1195.SF2575	47.6	105	55	0	1	105	1	105	1.1e-22	103.2
WP_079222388.1	iSSON_1240.SSON_2610	47.6	105	55	0	1	105	1	105	1.1e-22	103.2
WP_079222388.1	iJN1463.PP_0844	46.7	105	56	0	1	105	1	105	1.8e-22	102.4
WP_079222389.1	STM_v1_0.STM1000	67.4	466	150	2	1	464	1	466	1.4e-190	662.9
WP_079222389.1	iYL1228.KPN_00961	67.8	466	148	2	1	464	1	466	1.9e-190	662.5
WP_079222389.1	iPC815.YPO1412	67.6	466	149	2	1	464	1	466	7.1e-190	660.6
WP_079222389.1	iSDY_1059.SDY_2327	67.2	466	151	2	1	464	1	466	2.7e-189	658.7
WP_079222389.1	iSbBS512_1146.SbBS512_E2388	67.2	466	151	2	1	464	1	466	3.5e-189	658.3
WP_079222389.1	iSF_1195.SF0927	67.2	466	151	2	1	464	1	466	3.5e-189	658.3
WP_079222389.1	iSSON_1240.SSON_0933	67.2	466	151	2	1	464	1	466	3.5e-189	658.3
WP_079222393.1	iPC815.YPO3407	52.7	220	103	1	1	220	1	219	6.6e-69	257.7
WP_079222393.1	iML1515.b0126	53.2	216	100	1	1	216	1	215	3.6e-67	251.9
WP_079222393.1	iSbBS512_1146.SbBS512_E0119	53.2	216	100	1	1	216	1	215	3.6e-67	251.9
WP_079222393.1	iSDY_1059.SDY_0035	53.2	216	100	1	1	216	1	215	3.6e-67	251.9
WP_079222393.1	iSF_1195.SF0123	53.2	216	100	1	1	216	1	215	3.6e-67	251.9
WP_079222393.1	iSSON_1240.SSON_0134	53.2	216	100	1	1	216	1	215	3.6e-67	251.9
WP_079222393.1	STM_v1_0.STM0171	51.6	221	101	2	1	216	1	220	6.8e-66	247.7
WP_079222393.1	iYL1228.KPN_00134	55.7	192	84	1	20	211	4	194	4.1e-63	238.4
WP_079222394.1	iMM1415.107766	46.1	152	82	0	6	157	5	156	1.2e-36	150.2
WP_079222394.1	iCHOv1.100759566	45.3	161	84	1	6	166	5	161	5.8e-36	147.9
WP_079222394.1	iMM904.YJR025C	41.4	162	91	1	4	161	5	166	2.9e-35	145.6
WP_079222395.1	iMM904.YLR231C	40.4	438	225	11	10	412	4	440	3.8e-81	299.3
WP_079222398.1	iSbBS512_1146.SbBS512_E3430	28.3	311	195	10	10	303	14	313	1.9e-19	94.0
WP_079222398.1	iML1515.b3001	28.3	311	195	10	10	303	14	313	3.2e-19	93.2
WP_079222398.1	iSF_1195.SF3047	28.3	311	195	10	10	303	14	313	3.2e-19	93.2
WP_079222398.1	iSSON_1240.SSON_3145	28.3	311	195	10	10	303	14	313	3.2e-19	93.2
WP_079222398.1	iYO844.BSU39780	29.2	195	124	5	10	200	2	186	3.9e-17	86.3
WP_079222400.1	iIS312.TCDM_01819	31.9	238	150	4	25	255	568	800	8.1e-26	114.8
WP_079222401.1	iJN1463.PP_2080	44.2	1647	843	16	36	1657	19	1614	0.0e+00	1283.9
WP_079222403.1	iML1515.b0463	41.7	379	215	4	8	383	12	387	1.8e-67	253.8
WP_079222403.1	iSF_1195.SF0408	41.7	379	215	4	8	383	12	387	2.4e-67	253.4
WP_079222403.1	iSSON_1240.SSON_0450	41.4	379	216	4	8	383	12	387	4.0e-67	252.7
WP_079222403.1	iSDY_1059.SDY_0456	41.4	379	216	4	8	383	12	387	1.5e-66	250.8
WP_079222403.1	iPC815.YPO3132	43.5	333	186	2	33	364	40	371	3.4e-66	249.6
WP_079222403.1	iJN1463.PP_1386	41.1	360	194	5	9	364	9	354	1.5e-61	234.2
WP_079222403.1	STM_v1_0.STM3390	43.0	342	191	3	34	374	41	379	3.3e-61	233.0
WP_079222404.1	iML1515.b0462	49.8	1066	505	9	1	1055	1	1047	8.4e-287	983.8
WP_079222404.1	iYL1228.KPN_03673	50.8	1038	492	8	1	1028	1	1029	1.5e-283	973.0
WP_079222404.1	STM_v1_0.STM3391	50.1	1038	500	7	1	1028	1	1030	4.0e-281	964.9
WP_079222404.1	iML1515.b3266	49.6	1038	505	7	1	1028	1	1030	1.1e-273	940.3
WP_079222404.1	iJN1463.PP_1385	49.2	1049	513	9	1	1040	1	1038	3.8e-271	931.8
WP_079222404.1	iML1515.b2470	47.7	1037	524	8	1	1028	1	1028	5.5e-262	901.4
WP_079222404.1	iSSON_1240.SSON_2550	47.7	1037	524	8	1	1028	1	1028	1.2e-261	900.2
WP_079222404.1	iSF_1195.SF2512	47.5	1037	526	8	1	1028	1	1028	1.0e-260	897.1
WP_079222404.1	iSDY_1059.SDY_2654	47.4	1037	527	8	1	1028	1	1028	1.9e-259	892.9
WP_079222405.1	iCHOv1.100774097	49.9	369	184	1	7	375	36	403	7.4e-92	334.7
WP_079222405.1	iMM1415.11409	49.6	369	185	1	7	375	36	403	2.1e-91	333.2
WP_079222405.1	iYO844.BSU37170	48.1	376	194	1	1	376	1	375	2.8e-91	332.8
WP_079222405.1	iYO844.BSU24150	47.2	371	195	1	6	376	4	373	4.0e-90	328.9
WP_079222405.1	iAT_PLT_636.35	49.6	369	185	1	7	375	36	403	1.5e-89	327.0
WP_079222405.1	iJN1463.PP_2216	46.4	371	198	1	7	377	5	374	4.5e-89	325.5
WP_079222405.1	iCN900.CD630_10540	45.6	375	202	2	1	375	1	373	5.5e-87	318.5
WP_079222405.1	iYO844.BSU18260	45.9	377	202	2	1	376	1	376	1.0e-85	314.3
WP_079222405.1	iAF987.Gmet_1715	44.1	376	209	1	1	376	1	375	3.9e-85	312.4
WP_079222406.1	iJN1463.PP_5011	30.1	186	115	5	91	268	17	195	1.3e-09	61.2
WP_079222406.1	iAF987.Gmet_1167	29.2	120	79	2	133	246	55	174	2.4e-08	57.0
WP_079222406.1	iYL1228.KPN_04329	28.4	169	110	4	99	261	20	183	3.1e-08	56.6
WP_079222406.1	STM_v1_0.STM3970	27.2	169	112	4	99	261	20	183	5.4e-08	55.8
WP_079222407.1	iCN718.ABAYE_RS14075	65.5	342	101	2	15	356	7	331	1.7e-125	446.4
WP_079222407.1	iJN1463.PP_2375	64.2	346	109	1	11	356	7	337	3.5e-123	438.7
WP_079222407.1	iSF_1195.SF4085	59.0	346	127	2	11	356	4	334	2.4e-116	416.0
WP_079222407.1	iYL1228.KPN_04399	60.7	338	118	2	19	356	12	334	3.1e-116	415.6
WP_079222407.1	iML1515.b4019	59.0	346	127	2	11	356	4	334	1.2e-115	413.7
WP_079222407.1	iSSON_1240.SSON_4190	59.0	346	127	2	11	356	4	334	2.0e-115	412.9
WP_079222407.1	iSDY_1059.SDY_4322	58.4	346	129	2	11	356	4	334	2.9e-114	409.1
WP_079222407.1	iPC815.YPO3722	59.8	338	121	1	19	356	17	339	1.1e-113	407.1
WP_079222408.1	iSSON_1240.SSON_4190	63.0	893	318	5	8	894	341	1227	0.0e+00	1119.8
WP_079222408.1	iML1515.b4019	62.9	893	319	5	8	894	341	1227	0.0e+00	1119.0
WP_079222408.1	iSF_1195.SF4085	62.8	893	320	5	8	894	341	1227	0.0e+00	1114.8
WP_079222408.1	iSDY_1059.SDY_4322	62.9	890	318	5	8	891	341	1224	0.0e+00	1113.6
WP_079222408.1	iYL1228.KPN_04399	62.5	893	323	5	8	894	341	1227	0.0e+00	1111.7
WP_079222408.1	iJN1463.PP_2375	62.3	894	325	4	8	892	344	1234	0.0e+00	1111.7
WP_079222408.1	iPC815.YPO3722	62.2	892	326	6	8	894	346	1231	0.0e+00	1105.9
WP_079222408.1	iCN718.ABAYE_RS14075	60.7	899	335	9	3	890	333	1224	6.6e-309	1057.0
WP_079222409.1	iPC815.YPO2904	25.5	321	232	5	1	318	1	317	4.6e-20	96.3
WP_079222409.1	iYL1228.KPN_02870	25.7	323	228	6	1	318	1	316	2.1e-17	87.4
WP_079222412.1	iPC815.YPO2174	63.4	451	159	2	1	449	1	447	4.5e-165	578.2
WP_079222413.1	iAF987.Gmet_2161	38.0	208	119	4	121	323	388	590	5.4e-27	119.0
WP_079222414.1	iJN1463.PP_0777	55.4	139	59	1	55	190	22	160	3.3e-40	162.2
WP_079222414.1	iJN1463.PP_1686	47.8	186	92	3	9	191	17	200	4.1e-38	155.2
WP_079222414.1	iSF_1195.SF1521	48.5	167	62	2	48	190	16	182	4.1e-38	155.2
WP_079222414.1	STM_v1_0.STM1341	47.3	167	64	2	48	190	16	182	7.0e-38	154.5
WP_079222414.1	iSDY_1059.SDY_1805	47.9	167	63	2	48	190	16	182	1.6e-37	153.3
WP_079222414.1	iML1515.b1710	47.3	167	64	2	48	190	16	182	2.7e-37	152.5
WP_079222414.1	iCN718.ABAYE_RS18440	47.2	159	62	2	54	190	22	180	3.5e-37	152.1
WP_079222414.1	iSSON_1240.SSON_1448	47.3	167	64	2	48	190	16	182	5.9e-37	151.4
WP_079222414.1	iSbBS512_1146.SbBS512_E1914	47.3	167	64	2	48	190	16	182	1.0e-36	150.6
WP_079222417.1	iYO844.BSU30450	26.4	227	165	2	9	234	1	226	3.0e-21	99.8
WP_079222422.1	iJN1463.PP_0944	63.3	458	163	2	14	470	6	459	1.1e-148	523.9
WP_079222423.1	iJN1463.PP_4016	64.8	452	158	1	5	455	5	456	6.0e-165	577.8
WP_079222423.1	iCN718.ABAYE_RS05650	64.3	454	158	2	5	455	3	455	7.3e-163	570.9
WP_079222423.1	iYL1228.KPN_01139	59.0	451	185	0	5	455	5	455	1.8e-153	539.7
WP_079222423.1	iSbBS512_1146.SbBS512_E1309	60.1	444	177	0	5	448	5	448	1.8e-153	539.7
WP_079222423.1	iSDY_1059.SDY_2021	60.4	444	176	0	5	448	5	448	1.8e-153	539.7
WP_079222423.1	iSSON_1240.SSON_1149	60.1	444	177	0	5	448	5	448	1.8e-153	539.7
WP_079222423.1	iSF_1195.SF1150	59.9	444	178	0	5	448	5	448	5.2e-153	538.1
WP_079222423.1	iML1515.b1131	59.9	444	178	0	5	448	5	448	6.8e-153	537.7
WP_079222423.1	STM_v1_0.STM1232	59.6	451	182	0	5	455	5	455	3.4e-152	535.4
WP_079222423.1	iPC815.YPO1636	57.6	451	191	0	5	455	5	455	2.9e-151	532.3
WP_079222425.1	iCN718.ABAYE_RS03670	39.3	117	70	1	21	137	19	134	2.1e-17	87.0
WP_079222426.1	iJN1463.PP_4189	56.5	944	392	8	2	932	3	940	1.7e-302	1035.8
WP_079222426.1	iYL1228.KPN_00732	56.3	934	396	6	5	933	6	932	1.2e-300	1029.6
WP_079222426.1	iSSON_1240.SSON_0677	56.4	937	395	7	2	933	3	930	7.7e-300	1026.9
WP_079222426.1	iML1515.b0726	56.4	937	395	7	2	933	3	930	1.3e-299	1026.2
WP_079222426.1	iSbBS512_1146.SbBS512_E0645	56.4	937	395	7	2	933	3	930	1.3e-299	1026.2
WP_079222426.1	iSF_1195.SF0571	56.2	937	396	7	2	933	3	930	2.9e-299	1025.0
WP_079222426.1	iPC815.YPO1113	55.1	934	407	6	5	933	6	932	5.0e-299	1024.2
WP_079222426.1	iSDY_1059.SDY_0664	56.2	937	396	7	2	933	3	930	1.1e-298	1023.1
WP_079222426.1	STM_v1_0.STM0736	56.2	937	396	7	2	933	3	930	1.9e-298	1022.3
WP_079222426.1	iCN718.ABAYE_RS04435	54.9	932	402	8	12	933	12	935	6.8e-288	987.3
WP_079222427.1	iCN718.ABAYE_RS04440	59.5	405	152	2	1	400	1	398	6.3e-118	421.4
WP_079222427.1	STM_v1_0.STM0737	53.1	405	173	2	2	397	3	399	8.8e-112	401.0
WP_079222427.1	iSDY_1059.SDY_0665	52.5	408	174	2	2	397	3	402	7.4e-111	397.9
WP_079222427.1	iPC815.YPO1114	51.0	410	179	2	2	397	3	404	3.7e-110	395.6
WP_079222427.1	iYL1228.KPN_00733	51.6	411	176	2	2	397	3	405	2.4e-109	392.9
WP_079222427.1	iJN1463.PP_4188	59.9	419	137	3	1	400	1	407	7.0e-109	391.3
WP_079222428.1	iJN1463.PP_4187	57.7	478	198	1	1	478	1	474	1.1e-148	523.9
WP_079222428.1	iCN718.ABAYE_RS04445	54.5	475	211	2	1	475	1	470	8.2e-141	497.7
WP_079222431.1	iJN1463.PP_4619	25.9	201	132	6	1	190	1	195	1.0e-07	54.3
WP_079222435.1	iCN718.ABAYE_RS04585	27.0	593	326	20	9	520	6	572	2.6e-47	187.2
WP_079222436.1	iJN1463.PP_0350	22.7	735	446	35	52	747	159	810	4.4e-08	57.4
WP_079222436.1	iJN1463.PP_0160	24.7	255	166	9	500	747	593	828	1.7e-07	55.5
WP_079222438.1	iJN1463.PP_4138	51.4	181	86	2	3	182	4	183	8.1e-44	174.1
WP_079222439.1	iAF987.Gmet_2172	46.1	666	330	7	1	639	1	664	6.1e-163	571.6
WP_079222440.1	iEK1008.Rv2496c	33.3	336	202	7	427	759	32	348	3.0e-36	151.0
WP_079222440.1	iYS854.USA300HOU_RS05460	33.3	333	192	9	427	752	10	319	6.3e-34	143.3
WP_079222440.1	iNF517.LLMG_RS00400	34.0	315	184	10	427	737	10	304	2.0e-32	138.3
WP_079222440.1	iAF987.Gmet_2510	29.8	342	213	9	419	757	2	319	5.9e-32	136.7
WP_079222441.1	iML1515.b2302	32.3	189	119	4	18	199	11	197	9.6e-20	94.4
WP_079222446.1	iSDY_1059.SDY_0761	38.5	130	78	2	22	151	27	154	8.1e-16	81.6
WP_079222446.1	iSF_1195.SF0776	38.5	130	78	2	22	151	27	154	1.1e-15	81.3
WP_079222446.1	iML1515.b0826	37.7	130	79	2	22	151	27	154	1.4e-15	80.9
WP_079222446.1	iSbBS512_1146.SbBS512_E2522	37.7	130	79	2	22	151	27	154	1.4e-15	80.9
WP_079222446.1	iAF692.Mbar_A1238	30.9	152	104	1	1	152	1	151	3.1e-15	79.7
WP_079222446.1	iSSON_1240.SSON_0808	37.7	130	79	2	22	151	27	154	5.3e-15	79.0
WP_079222446.1	iAF987.Gmet_1043	36.0	136	85	2	18	153	58	191	9.0e-15	78.2
WP_079222446.1	iML1515.b3992	33.6	131	86	1	22	152	24	153	5.8e-14	75.5
WP_079222446.1	iSSON_1240.SSON_4165	33.6	131	86	1	22	152	18	147	1.3e-13	74.3
WP_079222446.1	iAF987.Gmet_2855	35.3	133	83	2	1	131	2	133	1.7e-13	73.9
WP_079222446.1	iSDY_1059.SDY_3734	32.8	131	87	1	22	152	18	147	1.7e-13	73.9
WP_079222451.1	iCN718.ABAYE_RS08555	53.7	374	163	3	13	384	18	383	4.2e-111	398.7
WP_079222452.1	iML1515.b3503	48.2	114	55	2	3	113	4	116	1.4e-22	102.8
WP_079222452.1	iSbBS512_1146.SbBS512_E3818	48.2	114	55	2	3	113	4	116	1.4e-22	102.8
WP_079222452.1	iSF_1195.SF3536	48.2	114	55	2	3	113	4	116	1.4e-22	102.8
WP_079222452.1	iSSON_1240.SSON_3738	48.2	114	55	2	3	113	4	116	1.4e-22	102.8
WP_079222452.1	iSDY_1059.SDY_3559	47.4	114	56	2	3	113	4	116	1.5e-21	99.4
WP_079222452.1	iJN1463.PP_1645	41.6	113	64	1	3	113	4	116	1.3e-20	96.3
WP_079222452.1	iPC815.YPO3070	47.4	114	57	2	3	113	4	117	2.9e-20	95.1
WP_079222453.1	iLB1027_lipid.PHATRDRAFT_36390	24.9	209	146	4	4	202	3	210	6.5e-05	45.1
WP_079222455.1	iJN1463.PP_0897	76.4	500	117	1	1	499	1	500	9.4e-228	786.6
WP_079222455.1	iCN718.ABAYE_RS16340	71.5	502	142	1	2	503	3	503	5.2e-210	727.6
WP_079222457.1	iAF987.Gmet_2349	32.1	452	281	10	169	612	136	569	1.2e-48	191.8
WP_079222457.1	STM_v1_0.STM0984	28.2	581	388	11	46	612	14	579	1.4e-47	188.3
WP_079222457.1	iYL1228.KPN_00941	27.0	575	403	9	46	612	14	579	1.2e-46	185.3
WP_079222457.1	iSF_1195.SF0910	27.0	581	395	10	46	612	14	579	8.4e-45	179.1
WP_079222457.1	iML1515.b0914	27.0	581	395	10	46	612	14	579	1.1e-44	178.7
WP_079222457.1	iSbBS512_1146.SbBS512_E2410	27.0	581	395	10	46	612	14	579	1.1e-44	178.7
WP_079222457.1	iSDY_1059.SDY_2344	27.0	581	395	10	46	612	14	579	1.1e-44	178.7
WP_079222457.1	iSSON_1240.SSON_0916	27.0	581	395	10	46	612	14	579	1.1e-44	178.7
WP_079222457.1	iPC815.YPO1395	27.7	516	363	7	98	612	73	579	1.1e-44	178.7
WP_079222457.1	iMM1415.18670	36.5	271	168	2	344	613	1004	1271	7.1e-44	176.0
WP_079222458.1	iJN1463.PP_1874	60.0	150	60	0	10	159	11	160	1.3e-50	196.4
WP_079222458.1	iNF517.LLMG_RS05525	48.4	157	80	1	3	159	2	157	9.7e-46	180.3
WP_079222458.1	iCN718.ABAYE_RS11095	49.1	159	81	0	1	159	1	159	2.8e-45	178.7
WP_079222459.1	iCHOv1.100774083	29.0	627	417	12	100	720	100	704	3.1e-59	227.3
WP_079222460.1	iPC815.YPO2390	51.1	366	174	2	9	371	20	383	4.8e-112	401.7
WP_079222460.1	STM_v1_0.STM1427	51.9	362	172	2	11	371	22	382	8.1e-112	401.0
WP_079222460.1	iML1515.b1661	51.8	357	170	2	11	366	22	377	1.5e-110	396.7
WP_079222460.1	iSbBS512_1146.SbBS512_E1859	51.8	357	170	2	11	366	22	377	1.5e-110	396.7
WP_079222460.1	iSDY_1059.SDY_1887	51.5	357	171	2	11	366	22	377	1.5e-110	396.7
